MultiTargForag_2	Participant_Code = 63
Search_Type = 1	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
6.000000	59.000000	1110.691365	701.864870	1.000000	2.000000
6.000000	60.000000	1187.967003	654.721441	1.000000	4.000000
6.000000	61.000000	214.945681	776.647826	1.000000	1.000000
6.000000	62.000000	306.403272	772.150337	1.000000	4.000000
6.000000	63.000000	426.102610	756.559549	1.000000	1.000000
6.000000	64.000000	545.255119	782.753209	1.000000	2.000000
6.000000	65.000000	656.834892	787.508357	1.000000	3.000000
6.000000	66.000000	777.537408	813.242487	1.000000	1.000000
6.000000	67.000000	864.320174	795.011813	1.000000	2.000000
6.000000	68.000000	961.251603	808.573484	1.000000	4.000000
6.000000	69.000000	1093.111516	802.949548	1.000000	2.000000
6.000000	70.000000	1168.165183	805.947479	1.000000	3.000000
6.000000	71.000000	194.283054	892.450382	1.000000	3.000000
6.000000	72.000000	324.374733	903.238682	1.000000	1.000000
6.000000	73.000000	423.179097	888.584222	1.000000	3.000000
6.000000	74.000000	519.215559	912.837633	1.000000	3.000000
6.000000	75.000000	625.834124	883.449234	1.000000	2.000000
6.000000	76.000000	780.078659	897.775202	1.000000	2.000000
6.000000	77.000000	860.584892	879.483588	1.000000	1.000000
6.000000	78.000000	973.595532	929.459552	1.000000	4.000000
6.000000	79.000000	1098.329213	916.892409	1.000000	4.000000
6.000000	80.000000	1210.137024	922.719723	1.000000	3.000000
7.000000	1.000000	226.356472	181.472968	1.000000	3.000000
7.000000	2.000000	329.628334	162.780368	1.000000	4.000000
7.000000	3.000000	444.634949	173.193469	1.000000	4.000000
7.000000	4.000000	544.409037	175.414418	1.000000	1.000000
7.000000	5.000000	624.789591	170.092788	1.000000	1.000000
7.000000	6.000000	781.349264	176.559237	1.000000	1.000000
7.000000	7.000000	891.023328	128.060898	1.000000	3.000000
7.000000	8.000000	967.949327	174.073714	1.000000	3.000000
7.000000	9.000000	1070.370844	147.655606	1.000000	2.000000
7.000000	10.000000	1207.005210	127.946854	1.000000	2.000000
7.000000	11.000000	186.767506	286.463578	1.000000	4.000000
7.000000	12.000000	290.295414	245.186369	1.000000	4.000000
7.000000	13.000000	442.285404	258.550237	1.000000	2.000000
7.000000	14.000000	511.250231	268.203196	1.000000	2.000000
7.000000	15.000000	646.463450	276.244474	1.000000	2.000000
7.000000	16.000000	730.904090	260.936691	1.000000	2.000000
7.000000	17.000000	873.047880	282.690240	1.000000	2.000000
7.000000	18.000000	965.696602	236.710092	1.000000	3.000000
7.000000	19.000000	1073.923478	263.951156	1.000000	1.000000
7.000000	20.000000	1178.430353	271.996180	1.000000	3.000000
7.000000	21.000000	204.352255	339.140741	1.000000	3.000000
7.000000	22.000000	313.549243	365.325480	1.000000	1.000000
7.000000	23.000000	405.882466	337.243447	1.000000	4.000000
7.000000	24.000000	534.149567	330.643763	1.000000	4.000000
7.000000	25.000000	672.412371	388.323826	1.000000	1.000000
7.000000	26.000000	767.310140	330.247012	1.000000	4.000000
7.000000	27.000000	842.140919	343.231468	1.000000	4.000000
7.000000	28.000000	962.885605	397.940386	1.000000	3.000000
7.000000	29.000000	1110.304637	333.882177	1.000000	2.000000
7.000000	30.000000	1221.554835	353.420761	1.000000	3.000000
7.000000	31.000000	216.036318	458.254821	1.000000	3.000000
7.000000	32.000000	340.435776	505.874484	1.000000	4.000000
7.000000	33.000000	411.372447	496.474545	1.000000	4.000000
7.000000	34.000000	523.136745	506.213758	1.000000	3.000000
7.000000	35.000000	632.623874	503.186511	1.000000	3.000000
7.000000	36.000000	735.390707	440.153920	1.000000	1.000000
7.000000	37.000000	879.566865	497.767944	1.000000	1.000000
7.000000	38.000000	982.740633	438.990252	1.000000	1.000000
7.000000	39.000000	1104.414022	445.243867	1.000000	4.000000
7.000000	40.000000	1184.284761	499.176486	1.000000	2.000000
7.000000	41.000000	192.990395	555.934405	1.000000	3.000000
7.000000	42.000000	314.984701	562.569135	1.000000	1.000000
7.000000	43.000000	446.990217	571.987439	1.000000	1.000000
7.000000	44.000000	515.972301	552.214338	1.000000	1.000000
7.000000	45.000000	633.365977	579.478971	1.000000	1.000000
7.000000	46.000000	768.788168	556.378990	1.000000	4.000000
7.000000	47.000000	862.772268	586.794434	1.000000	4.000000
7.000000	48.000000	986.363218	596.147661	1.000000	2.000000
7.000000	49.000000	1063.311413	550.361652	1.000000	2.000000
7.000000	50.000000	1176.509598	576.237874	1.000000	2.000000
7.000000	51.000000	192.936031	657.128728	1.000000	1.000000
7.000000	52.000000	321.311407	718.243037	1.000000	1.000000
7.000000	53.000000	405.429751	682.343243	1.000000	3.000000
7.000000	54.000000	516.909354	714.601546	1.000000	2.000000
7.000000	55.000000	664.699533	686.822739	1.000000	1.000000
7.000000	56.000000	766.167009	691.281407	1.000000	3.000000
7.000000	57.000000	838.949098	716.615175	1.000000	2.000000
7.000000	58.000000	994.729562	678.034300	1.000000	3.000000
7.000000	59.000000	1108.300781	692.535469	1.000000	2.000000
7.000000	60.000000	1169.249031	664.771911	1.000000	2.000000
7.000000	61.000000	180.309756	755.853849	1.000000	4.000000
7.000000	62.000000	322.580012	786.106768	1.000000	2.000000
7.000000	63.000000	429.391439	802.660866	1.000000	4.000000
7.000000	64.000000	515.958164	801.844863	1.000000	4.000000
7.000000	65.000000	643.179363	800.671552	1.000000	3.000000
7.000000	66.000000	746.145482	825.609747	1.000000	2.000000
7.000000	67.000000	874.778822	800.098066	1.000000	1.000000
7.000000	68.000000	962.148872	818.488674	1.000000	3.000000
7.000000	69.000000	1066.010123	796.159562	1.000000	4.000000
7.000000	70.000000	1204.124747	825.525137	1.000000	1.000000
7.000000	71.000000	226.649960	896.167411	1.000000	3.000000
7.000000	72.000000	296.016229	887.404800	1.000000	1.000000
7.000000	73.000000	405.066148	898.306281	1.000000	3.000000
7.000000	74.000000	512.440439	914.289130	1.000000	2.000000
7.000000	75.000000	626.794543	898.059513	1.000000	4.000000
7.000000	76.000000	736.013677	861.468211	1.000000	4.000000
7.000000	77.000000	886.526266	868.533076	1.000000	3.000000
7.000000	78.000000	960.876858	912.861246	1.000000	2.000000
7.000000	79.000000	1082.540674	887.270384	1.000000	1.000000
7.000000	80.000000	1174.189171	909.778683	1.000000	4.000000
8.000000	1.000000	184.161760	171.073859	1.000000	2.000000
8.000000	2.000000	290.079604	187.576226	1.000000	1.000000
8.000000	3.000000	434.082163	133.324556	1.000000	1.000000
8.000000	4.000000	535.503731	164.021016	1.000000	1.000000
8.000000	5.000000	623.909217	183.367084	1.000000	1.000000
8.000000	6.000000	760.116204	130.311682	1.000000	4.000000
8.000000	7.000000	862.114070	118.194074	1.000000	3.000000
8.000000	8.000000	951.056391	124.874344	1.000000	2.000000
8.000000	9.000000	1084.924031	150.314942	1.000000	1.000000
8.000000	10.000000	1173.678346	155.115494	1.000000	1.000000
8.000000	11.000000	208.964630	261.579377	1.000000	4.000000
8.000000	12.000000	341.646138	285.924975	1.000000	3.000000
8.000000	13.000000	449.148344	252.296716	1.000000	3.000000
8.000000	14.000000	533.358733	226.144539	1.000000	1.000000
8.000000	15.000000	634.814572	243.164295	1.000000	3.000000
8.000000	16.000000	781.807243	262.894421	1.000000	3.000000
8.000000	17.000000	884.835839	225.027550	1.000000	1.000000
8.000000	18.000000	954.919916	284.412162	1.000000	2.000000
8.000000	19.000000	1086.376553	289.585938	1.000000	4.000000
8.000000	20.000000	1183.721826	288.067276	1.000000	1.000000
8.000000	21.000000	197.768305	352.566595	1.000000	2.000000
8.000000	22.000000	312.324849	372.261200	1.000000	4.000000
8.000000	23.000000	413.673202	366.911027	1.000000	4.000000
8.000000	24.000000	527.224839	399.670045	1.000000	2.000000
8.000000	25.000000	627.851290	347.547523	1.000000	3.000000
8.000000	26.000000	756.436026	339.368572	1.000000	4.000000
8.000000	27.000000	842.082794	380.733211	1.000000	4.000000
8.000000	28.000000	974.015653	334.606117	1.000000	1.000000
8.000000	29.000000	1096.460327	350.348470	1.000000	1.000000
8.000000	30.000000	1200.083071	385.800232	1.000000	2.000000
8.000000	31.000000	190.784669	443.277906	1.000000	3.000000
8.000000	32.000000	288.222736	456.122136	1.000000	2.000000
8.000000	33.000000	407.977513	493.717947	1.000000	3.000000
8.000000	34.000000	551.735158	495.334103	1.000000	3.000000
8.000000	35.000000	670.228413	492.881587	1.000000	3.000000
8.000000	36.000000	733.699204	498.780760	1.000000	4.000000
8.000000	37.000000	850.258413	484.082341	1.000000	2.000000
8.000000	38.000000	974.033425	464.089745	1.000000	3.000000
8.000000	39.000000	1059.960691	437.449319	1.000000	2.000000
8.000000	40.000000	1186.737306	474.721804	1.000000	1.000000
8.000000	41.000000	212.633870	606.422279	1.000000	3.000000
8.000000	42.000000	287.520037	602.027879	1.000000	4.000000
8.000000	43.000000	432.641154	603.733508	1.000000	2.000000
8.000000	44.000000	524.670136	549.433194	1.000000	1.000000
8.000000	45.000000	646.518973	543.367078	1.000000	2.000000
8.000000	46.000000	729.899964	577.452231	1.000000	4.000000
8.000000	47.000000	842.228500	606.272583	1.000000	3.000000
8.000000	48.000000	971.112046	553.896024	1.000000	1.000000
8.000000	49.000000	1099.341795	608.049977	1.000000	4.000000
8.000000	50.000000	1197.115466	599.189683	1.000000	3.000000
8.000000	51.000000	193.109455	704.808083	1.000000	2.000000
8.000000	52.000000	320.927704	665.836615	1.000000	2.000000
8.000000	53.000000	403.193329	667.392707	1.000000	1.000000
8.000000	54.000000	551.799072	676.919777	1.000000	2.000000
8.000000	55.000000	638.670284	716.472218	1.000000	1.000000
8.000000	56.000000	772.935099	651.395049	1.000000	2.000000
8.000000	57.000000	863.640679	676.948614	1.000000	1.000000
8.000000	58.000000	997.149213	669.801078	1.000000	3.000000
8.000000	59.000000	1063.792023	679.496566	1.000000	4.000000
8.000000	60.000000	1205.838837	675.258322	1.000000	2.000000
8.000000	61.000000	223.632649	819.822647	1.000000	2.000000
8.000000	62.000000	323.030197	760.075607	1.000000	4.000000
8.000000	63.000000	450.981003	816.529614	1.000000	4.000000
8.000000	64.000000	538.830351	812.417212	1.000000	1.000000
8.000000	65.000000	639.007984	822.376959	1.000000	2.000000
8.000000	66.000000	743.390478	775.536675	1.000000	4.000000
8.000000	67.000000	848.851328	803.300629	1.000000	1.000000
8.000000	68.000000	960.002652	819.293927	1.000000	4.000000
8.000000	69.000000	1098.337824	814.152857	1.000000	3.000000
8.000000	70.000000	1204.423985	784.803994	1.000000	4.000000
8.000000	71.000000	183.330547	928.307874	1.000000	3.000000
8.000000	72.000000	292.461745	878.784246	1.000000	2.000000
8.000000	73.000000	451.828501	867.051773	1.000000	4.000000
8.000000	74.000000	556.902265	876.288286	1.000000	3.000000
8.000000	75.000000	626.229735	864.718982	1.000000	1.000000
8.000000	76.000000	766.155599	915.598632	1.000000	2.000000
8.000000	77.000000	852.085039	869.257474	1.000000	3.000000
8.000000	78.000000	956.631378	924.702473	1.000000	4.000000
8.000000	79.000000	1082.178781	918.996348	1.000000	3.000000
8.000000	80.000000	1196.069419	913.694721	1.000000	4.000000
9.000000	1.000000	186.015520	185.059571	1.000000	4.000000
9.000000	2.000000	295.031476	185.013698	1.000000	2.000000
9.000000	3.000000	430.220886	152.651255	1.000000	1.000000
9.000000	4.000000	537.335019	175.173284	1.000000	2.000000
9.000000	5.000000	669.300513	164.611075	1.000000	4.000000
9.000000	6.000000	758.017320	149.408884	1.000000	1.000000
9.000000	7.000000	875.166423	134.430357	1.000000	4.000000
9.000000	8.000000	949.756987	147.545948	1.000000	2.000000
9.000000	9.000000	1111.519457	130.010135	1.000000	3.000000
9.000000	10.000000	1189.853128	150.438096	1.000000	4.000000
9.000000	11.000000	192.899968	280.117842	1.000000	3.000000
9.000000	12.000000	320.971031	291.804701	1.000000	1.000000
9.000000	13.000000	443.421221	235.280829	1.000000	4.000000
9.000000	14.000000	534.990496	240.142769	1.000000	2.000000
9.000000	15.000000	629.926292	231.160275	1.000000	3.000000
9.000000	16.000000	778.572549	260.385409	1.000000	4.000000
9.000000	17.000000	881.088116	230.483841	1.000000	4.000000
9.000000	18.000000	951.722951	229.598253	1.000000	3.000000
9.000000	19.000000	1068.961574	251.117904	1.000000	2.000000
9.000000	20.000000	1220.307300	245.853448	1.000000	3.000000
9.000000	21.000000	178.436374	331.795483	1.000000	4.000000
9.000000	22.000000	305.838643	347.104986	1.000000	3.000000
9.000000	23.000000	444.338047	365.842572	1.000000	1.000000
9.000000	24.000000	537.072463	397.913751	1.000000	4.000000
9.000000	25.000000	647.161488	373.577647	1.000000	1.000000
9.000000	26.000000	762.859301	383.334459	1.000000	1.000000
9.000000	27.000000	884.486715	400.370196	1.000000	3.000000
9.000000	28.000000	960.657125	331.365128	1.000000	2.000000
9.000000	29.000000	1097.000376	371.686920	1.000000	4.000000
9.000000	30.000000	1198.000945	383.581453	1.000000	3.000000
9.000000	31.000000	201.083119	464.429145	1.000000	2.000000
9.000000	32.000000	325.354025	460.800314	1.000000	1.000000
9.000000	33.000000	422.137469	506.220984	1.000000	4.000000
9.000000	34.000000	537.777220	436.297277	1.000000	1.000000
9.000000	35.000000	662.535776	483.436562	1.000000	2.000000
9.000000	36.000000	768.582290	444.343948	1.000000	1.000000
9.000000	37.000000	877.977548	476.059446	1.000000	2.000000
9.000000	38.000000	953.915129	474.568016	1.000000	2.000000
9.000000	39.000000	1092.051879	506.602012	1.000000	2.000000
9.000000	40.000000	1168.724008	445.054621	1.000000	1.000000
9.000000	41.000000	208.229147	569.550265	1.000000	1.000000
9.000000	42.000000	310.242156	576.732373	1.000000	1.000000
9.000000	43.000000	448.175192	547.733325	1.000000	3.000000
9.000000	44.000000	533.957108	595.348950	1.000000	4.000000
9.000000	45.000000	650.450012	550.743838	1.000000	4.000000
9.000000	46.000000	764.142398	581.661146	1.000000	2.000000
9.000000	47.000000	885.804965	597.854105	1.000000	2.000000
9.000000	48.000000	961.724873	596.083456	1.000000	1.000000
9.000000	49.000000	1068.028147	584.000222	1.000000	3.000000
9.000000	50.000000	1177.430147	579.647248	1.000000	4.000000
9.000000	51.000000	223.232615	650.849396	1.000000	1.000000
9.000000	52.000000	330.495426	694.759804	1.000000	1.000000
9.000000	53.000000	399.310998	717.587380	1.000000	3.000000
9.000000	54.000000	522.372702	684.402952	1.000000	3.000000
9.000000	55.000000	650.259689	653.621917	1.000000	2.000000
9.000000	56.000000	780.333835	699.132830	1.000000	4.000000
9.000000	57.000000	892.436670	698.357231	1.000000	3.000000
9.000000	58.000000	948.658682	662.454694	1.000000	3.000000
9.000000	59.000000	1095.177418	665.842790	1.000000	2.000000
9.000000	60.000000	1206.600116	713.790687	1.000000	3.000000
9.000000	61.000000	181.267325	822.050349	1.000000	3.000000
9.000000	62.000000	339.717153	826.030506	1.000000	1.000000
9.000000	63.000000	404.272137	815.707110	1.000000	3.000000
9.000000	64.000000	533.908863	801.378890	1.000000	3.000000
9.000000	65.000000	667.491012	818.528433	1.000000	2.000000
9.000000	66.000000	758.505330	796.587386	1.000000	1.000000
9.000000	67.000000	856.993647	780.857237	1.000000	4.000000
9.000000	68.000000	949.736793	818.591516	1.000000	3.000000
9.000000	69.000000	1096.231781	821.159345	1.000000	1.000000
9.000000	70.000000	1188.779721	805.708993	1.000000	4.000000
9.000000	71.000000	187.121300	921.481969	1.000000	2.000000
9.000000	72.000000	322.019646	914.784849	1.000000	4.000000
9.000000	73.000000	423.280081	930.333902	1.000000	3.000000
9.000000	74.000000	521.091178	921.458146	1.000000	4.000000
9.000000	75.000000	639.318704	910.600010	1.000000	2.000000
9.000000	76.000000	774.805801	931.930226	1.000000	1.000000
9.000000	77.000000	881.623710	894.049553	1.000000	1.000000
9.000000	78.000000	955.922806	862.014492	1.000000	2.000000
9.000000	79.000000	1096.076170	921.679852	1.000000	4.000000
9.000000	80.000000	1190.195403	886.936768	1.000000	2.000000
10.000000	1.000000	222.226633	177.769995	1.000000	1.000000
10.000000	2.000000	321.465354	159.658613	1.000000	3.000000
10.000000	3.000000	406.000739	127.656628	1.000000	4.000000
10.000000	4.000000	540.474148	161.401510	1.000000	4.000000
10.000000	5.000000	629.974416	172.177336	1.000000	2.000000
10.000000	6.000000	749.722201	158.785896	1.000000	4.000000
10.000000	7.000000	867.905937	137.925511	1.000000	2.000000
10.000000	8.000000	953.865052	117.658535	1.000000	1.000000
10.000000	9.000000	1083.590753	187.043279	1.000000	1.000000
10.000000	10.000000	1174.778394	123.490688	1.000000	1.000000
10.000000	11.000000	189.611753	233.973005	1.000000	1.000000
10.000000	12.000000	302.536577	239.125350	1.000000	4.000000
10.000000	13.000000	400.471283	277.186845	1.000000	1.000000
10.000000	14.000000	529.895694	227.416995	1.000000	3.000000
10.000000	15.000000	653.904456	224.033155	1.000000	4.000000
10.000000	16.000000	751.527347	283.973405	1.000000	1.000000
10.000000	17.000000	889.964763	244.933464	1.000000	2.000000
10.000000	18.000000	977.546682	227.647937	1.000000	3.000000
10.000000	19.000000	1077.517499	252.274192	1.000000	3.000000
10.000000	20.000000	1204.751135	242.869009	1.000000	3.000000
10.000000	21.000000	193.215759	369.096487	1.000000	4.000000
10.000000	22.000000	308.245895	350.308613	1.000000	4.000000
10.000000	23.000000	440.147061	338.869016	1.000000	4.000000
10.000000	24.000000	560.063038	378.186331	1.000000	2.000000
10.000000	25.000000	628.819309	366.677265	1.000000	3.000000
10.000000	26.000000	755.340098	341.708912	1.000000	2.000000
10.000000	27.000000	868.399934	367.942660	1.000000	4.000000
10.000000	28.000000	958.829915	381.207545	1.000000	1.000000
10.000000	29.000000	1097.027490	383.929989	1.000000	4.000000
10.000000	30.000000	1196.526509	372.679004	1.000000	2.000000
10.000000	31.000000	228.599803	477.543675	1.000000	3.000000
10.000000	32.000000	315.618665	499.235813	1.000000	2.000000
10.000000	33.000000	411.487570	486.648639	1.000000	2.000000
10.000000	34.000000	556.266948	445.281858	1.000000	3.000000
10.000000	35.000000	622.132945	462.812605	1.000000	4.000000
10.000000	36.000000	781.125016	476.787084	1.000000	1.000000
10.000000	37.000000	872.572505	439.878996	1.000000	2.000000
10.000000	38.000000	988.177487	479.152562	1.000000	1.000000
10.000000	39.000000	1096.630989	444.400050	1.000000	2.000000
10.000000	40.000000	1222.067291	502.966931	1.000000	3.000000
10.000000	41.000000	229.776219	563.176653	1.000000	2.000000
10.000000	42.000000	320.005117	589.375867	1.000000	2.000000
10.000000	43.000000	425.815382	550.267566	1.000000	1.000000
10.000000	44.000000	545.971514	598.387342	1.000000	2.000000
10.000000	45.000000	653.566845	588.889203	1.000000	3.000000
10.000000	46.000000	755.159784	548.445020	1.000000	1.000000
10.000000	47.000000	872.749832	565.437768	1.000000	1.000000
10.000000	48.000000	998.023631	591.273990	1.000000	4.000000
10.000000	49.000000	1080.993662	597.699558	1.000000	2.000000
10.000000	50.000000	1204.544315	551.662952	1.000000	1.000000
10.000000	51.000000	230.041070	705.453663	1.000000	1.000000
10.000000	52.000000	290.028819	675.078734	1.000000	3.000000
10.000000	53.000000	448.003531	705.263091	1.000000	4.000000
10.000000	54.000000	516.533212	667.837269	1.000000	1.000000
10.000000	55.000000	630.003389	710.492792	1.000000	3.000000
10.000000	56.000000	777.236580	662.672589	1.000000	4.000000
10.000000	57.000000	888.501020	667.660708	1.000000	3.000000
10.000000	58.000000	958.300141	692.750876	1.000000	4.000000
10.000000	59.000000	1069.829936	705.463352	1.000000	2.000000
10.000000	60.000000	1172.978191	670.512916	1.000000	4.000000
10.000000	61.000000	211.735171	792.041770	1.000000	2.000000
10.000000	62.000000	328.054232	802.331544	1.000000	3.000000
10.000000	63.000000	402.792726	822.676834	1.000000	3.000000
10.000000	64.000000	542.042026	816.859942	1.000000	3.000000
10.000000	65.000000	624.773241	805.808158	1.000000	3.000000
10.000000	66.000000	766.980677	802.624224	1.000000	1.000000
10.000000	67.000000	855.382168	803.606236	1.000000	4.000000
10.000000	68.000000	970.019612	773.734018	1.000000	1.000000
10.000000	69.000000	1100.282565	821.374230	1.000000	2.000000
10.000000	70.000000	1217.630562	785.584902	1.000000	3.000000
10.000000	71.000000	229.757395	926.603787	1.000000	4.000000
10.000000	72.000000	318.259590	896.035724	1.000000	2.000000
10.000000	73.000000	451.231875	930.221423	1.000000	1.000000
10.000000	74.000000	511.467938	927.756573	1.000000	1.000000
10.000000	75.000000	671.149359	872.192719	1.000000	3.000000
10.000000	76.000000	737.500876	885.743023	1.000000	2.000000
10.000000	77.000000	856.282037	916.779343	1.000000	4.000000
10.000000	78.000000	986.128455	870.165622	1.000000	2.000000
10.000000	79.000000	1103.591405	916.345800	1.000000	3.000000
10.000000	80.000000	1189.076478	878.897332	1.000000	4.000000
1.000000	1.000000	184.042797	164.305629	1.000000	2.000000
1.000000	2.000000	321.234255	119.273281	1.000000	4.000000
1.000000	3.000000	434.118219	148.451426	1.000000	1.000000
1.000000	4.000000	522.258530	157.622671	1.000000	4.000000
1.000000	5.000000	657.984243	153.437206	1.000000	3.000000
1.000000	6.000000	735.052736	121.276259	1.000000	2.000000
1.000000	7.000000	879.321341	162.146354	1.000000	4.000000
1.000000	8.000000	964.733425	130.106509	1.000000	3.000000
1.000000	9.000000	1097.058900	181.784636	1.000000	1.000000
1.000000	10.000000	1218.342950	149.899738	1.000000	4.000000
1.000000	11.000000	182.157904	229.853935	1.000000	2.000000
1.000000	12.000000	307.082348	289.464519	1.000000	1.000000
1.000000	13.000000	413.881691	257.261546	1.000000	4.000000
1.000000	14.000000	554.979239	232.223700	1.000000	2.000000
1.000000	15.000000	620.778209	277.120057	1.000000	4.000000
1.000000	16.000000	762.427965	243.708181	1.000000	1.000000
1.000000	17.000000	892.030029	288.820598	1.000000	2.000000
1.000000	18.000000	976.865668	228.972475	1.000000	3.000000
1.000000	19.000000	1096.077718	236.782791	1.000000	1.000000
1.000000	20.000000	1197.852168	254.398017	1.000000	3.000000
1.000000	21.000000	192.268621	400.319712	1.000000	4.000000
1.000000	22.000000	337.770672	363.983461	1.000000	4.000000
1.000000	23.000000	405.752416	401.032042	1.000000	2.000000
1.000000	24.000000	548.889239	330.224887	1.000000	2.000000
1.000000	25.000000	660.922384	374.613550	1.000000	1.000000
1.000000	26.000000	763.835886	375.867688	1.000000	3.000000
1.000000	27.000000	868.348287	367.085923	1.000000	4.000000
1.000000	28.000000	973.132984	350.681804	1.000000	1.000000
1.000000	29.000000	1075.938539	350.502781	1.000000	3.000000
1.000000	30.000000	1187.685773	356.074544	1.000000	4.000000
1.000000	31.000000	213.947928	483.544561	1.000000	1.000000
1.000000	32.000000	317.572536	444.596189	1.000000	2.000000
1.000000	33.000000	444.540889	437.695192	1.000000	2.000000
1.000000	34.000000	517.566231	450.614433	1.000000	3.000000
1.000000	35.000000	651.550903	475.698878	1.000000	3.000000
1.000000	36.000000	764.904884	444.124542	1.000000	2.000000
1.000000	37.000000	876.627339	440.454665	1.000000	2.000000
1.000000	38.000000	977.638912	462.088035	1.000000	3.000000
1.000000	39.000000	1058.168066	456.266084	1.000000	1.000000
1.000000	40.000000	1191.380215	469.312733	1.000000	2.000000
1.000000	41.000000	217.587760	557.432498	1.000000	3.000000
1.000000	42.000000	309.296372	584.178960	1.000000	1.000000
1.000000	43.000000	440.378098	609.556797	1.000000	1.000000
1.000000	44.000000	533.859893	585.757417	1.000000	3.000000
1.000000	45.000000	634.104456	597.835468	1.000000	1.000000
1.000000	46.000000	740.591401	601.133078	1.000000	3.000000
1.000000	47.000000	875.600997	551.086610	1.000000	2.000000
1.000000	48.000000	958.066493	553.652676	1.000000	4.000000
1.000000	49.000000	1092.365384	591.747789	1.000000	3.000000
1.000000	50.000000	1185.312829	598.442518	1.000000	2.000000
1.000000	51.000000	190.250599	715.742729	1.000000	3.000000
1.000000	52.000000	334.331312	693.062344	1.000000	4.000000
1.000000	53.000000	451.429614	696.980143	1.000000	2.000000
1.000000	54.000000	555.550823	683.152895	1.000000	3.000000
1.000000	55.000000	663.541862	707.143746	1.000000	3.000000
1.000000	56.000000	742.266652	716.824850	1.000000	4.000000
1.000000	57.000000	864.164417	689.505593	1.000000	4.000000
1.000000	58.000000	955.501031	675.206408	1.000000	4.000000
1.000000	59.000000	1057.720478	699.291871	1.000000	4.000000
1.000000	60.000000	1193.551772	667.879688	1.000000	1.000000
1.000000	61.000000	209.671205	773.573669	1.000000	1.000000
1.000000	62.000000	297.065326	817.110185	1.000000	1.000000
1.000000	63.000000	435.884139	779.493183	1.000000	2.000000
1.000000	64.000000	541.776584	757.153019	1.000000	2.000000
1.000000	65.000000	623.953537	816.428363	1.000000	2.000000
1.000000	66.000000	771.525693	795.999130	1.000000	3.000000
1.000000	67.000000	891.086792	777.163441	1.000000	4.000000
1.000000	68.000000	987.821311	772.042857	1.000000	1.000000
1.000000	69.000000	1100.688637	806.327196	1.000000	3.000000
1.000000	70.000000	1203.704832	795.830903	1.000000	4.000000
1.000000	71.000000	223.119301	928.081357	1.000000	1.000000
1.000000	72.000000	337.902360	917.267954	1.000000	3.000000
1.000000	73.000000	405.030445	861.915506	1.000000	4.000000
1.000000	74.000000	548.446092	909.286221	1.000000	1.000000
1.000000	75.000000	652.628655	927.279397	1.000000	1.000000
1.000000	76.000000	757.193057	930.410804	1.000000	2.000000
1.000000	77.000000	847.117783	883.204497	1.000000	3.000000
1.000000	78.000000	986.054127	918.808544	1.000000	1.000000
1.000000	79.000000	1068.830354	871.201699	1.000000	4.000000
1.000000	80.000000	1209.511957	919.661185	1.000000	2.000000
2.000000	1.000000	189.862000	162.224354	1.000000	1.000000
2.000000	2.000000	304.044853	132.687436	1.000000	2.000000
2.000000	3.000000	410.836966	172.223590	1.000000	4.000000
2.000000	4.000000	562.277158	164.095158	1.000000	4.000000
2.000000	5.000000	648.990036	140.175883	1.000000	3.000000
2.000000	6.000000	767.532077	122.035945	1.000000	2.000000
2.000000	7.000000	876.889886	167.050325	1.000000	1.000000
2.000000	8.000000	1001.141963	142.563886	1.000000	2.000000
2.000000	9.000000	1064.260058	132.209496	1.000000	3.000000
2.000000	10.000000	1199.523133	179.839714	1.000000	1.000000
2.000000	11.000000	209.039401	235.995658	1.000000	1.000000
2.000000	12.000000	340.459114	262.861001	1.000000	2.000000
2.000000	13.000000	423.109061	234.118534	1.000000	4.000000
2.000000	14.000000	523.909188	236.842341	1.000000	3.000000
2.000000	15.000000	672.026985	269.839061	1.000000	2.000000
2.000000	16.000000	746.826499	268.666560	1.000000	2.000000
2.000000	17.000000	875.784848	289.576117	1.000000	4.000000
2.000000	18.000000	960.614565	239.868332	1.000000	4.000000
2.000000	19.000000	1060.425599	261.980664	1.000000	4.000000
2.000000	20.000000	1175.885712	248.773580	1.000000	1.000000
2.000000	21.000000	210.070980	331.575908	1.000000	2.000000
2.000000	22.000000	297.103458	368.258747	1.000000	3.000000
2.000000	23.000000	447.007717	370.178753	1.000000	2.000000
2.000000	24.000000	523.846147	381.057822	1.000000	1.000000
2.000000	25.000000	661.927903	367.878488	1.000000	4.000000
2.000000	26.000000	736.835160	331.335223	1.000000	1.000000
2.000000	27.000000	857.090793	385.120242	1.000000	1.000000
2.000000	28.000000	947.847390	332.152835	1.000000	1.000000
2.000000	29.000000	1108.710207	358.112238	1.000000	4.000000
2.000000	30.000000	1217.241786	368.990421	1.000000	4.000000
2.000000	31.000000	200.353481	467.395021	1.000000	3.000000
2.000000	32.000000	290.729952	480.745640	1.000000	1.000000
2.000000	33.000000	435.116671	501.305436	1.000000	4.000000
2.000000	34.000000	557.394640	470.614957	1.000000	2.000000
2.000000	35.000000	654.103373	447.875115	1.000000	2.000000
2.000000	36.000000	744.154177	442.233565	1.000000	3.000000
2.000000	37.000000	861.751968	498.984096	1.000000	4.000000
2.000000	38.000000	972.903833	447.794324	1.000000	1.000000
2.000000	39.000000	1083.053943	460.193062	1.000000	3.000000
